timestamp,ax,ay,az,gx,gy,gz,fk_lx,fk_ly,fk_lz,fk_rx,fk_ry,fk_rz,contact_l,contact_r,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000015.780000,0.920050,-0.809120,10.109952,-0.017475,-0.321420,0.009016,-0.796411,-0.209580,-0.085039,-0.799895,0.149696,-0.168993,1,0,5.291786,0.014942,1.114071,0.009951,-0.045366,0.000452,0.998921
1700000015.785000,0.966917,-0.799292,10.313950,-0.017317,-0.317906,0.009817,-0.796411,-0.209580,-0.085039,-0.797944,0.149696,-0.177978,1,0,5.293779,0.014876,1.113607,0.009906,-0.046162,0.000458,0.998885
1700000015.790000,0.986869,-0.809929,10.486725,-0.024759,-0.310678,0.000017,-0.796411,-0.209580,-0.085039,-0.797944,0.149696,-0.177978,1,0,5.295771,0.014785,1.113157,0.009845,-0.046942,0.000463,0.998849
1700000015.795000,1.077934,-0.837354,10.656928,-0.031126,-0.302760,0.008208,-0.796411,-0.209580,-0.085039,-0.798181,0.148675,-0.178042,1,0,5.297763,0.014669,1.112725,0.009768,-0.047699,0.000466,0.998814
1700000015.800000,1.083488,-0.700095,10.763273,-0.041826,-0.283680,0.004829,-0.796411,-0.209580,-0.085039,-0.796867,0.144233,-0.188458,1,0,5.299756,0.014529,1.112315,0.009674,-0.048430,0.000469,0.998780
1700000015.805000,1.019242,-0.764373,11.031323,-0.053017,-0.275310,0.009319,-0.796663,-0.209580,-0.082649,-0.797087,0.143256,-0.188520,1,0,5.301748,0.014364,1.111930,0.009565,-0.049128,0.000470,0.998747
1700000015.810000,1.140701,-0.760584,11.094192,-0.050201,-0.259335,0.001539,-0.796663,-0.209580,-0.082649,-0.798016,0.138277,-0.189567,1,0,5.303741,0.014176,1.111574,0.009439,-0.049789,0.000471,0.998715
1700000015.815000,1.216066,-0.748843,11.130306,-0.055430,-0.243940,0.004473,-0.796842,-0.209580,-0.080905,-0.795143,0.137342,-0.202139,1,0,5.305733,0.013964,1.111252,0.009297,-0.050409,0.000469,0.998685
1700000015.820000,1.213339,-0.745323,11.400844,-0.065460,-0.221729,0.004200,-0.796842,-0.209580,-0.080905,-0.796290,0.131963,-0.202486,1,0,5.307725,0.013729,1.110966,0.009140,-0.050984,0.000467,0.998658
1700000015.825000,1.250858,-0.791520,11.495109,-0.070512,-0.202985,0.004983,-0.797143,-0.209580,-0.077886,-0.795872,0.130484,-0.205422,1,0,5.309718,0.013470,1.110719,0.008968,-0.051510,0.000463,0.998632
1700000015.830000,1.224285,-0.744109,11.538365,-0.081075,-0.178669,0.007068,-0.797143,-0.209580,-0.077886,-0.793948,0.125354,-0.216951,1,0,5.311710,0.013190,1.110514,0.008781,-0.051983,0.000457,0.998609
1700000015.835000,1.220821,-0.630424,11.698203,-0.087407,-0.156983,0.003128,-0.797143,-0.209580,-0.077886,-0.794458,0.122811,-0.217115,1,0,5.313703,0.012887,1.110354,0.008579,-0.052400,0.000450,0.998589
1700000015.840000,1.283665,-0.622653,11.784362,-0.088068,-0.132234,0.002032,-0.797143,-0.209580,-0.077886,-0.791425,0.118065,-0.231424,1,0,5.315695,0.012563,1.110241,0.008364,-0.052759,0.000442,0.998572
1700000015.845000,1.311523,-0.640611,11.768401,-0.096539,-0.109996,0.002127,-0.797326,-0.209580,-0.075983,-0.792118,0.114427,-0.231661,1,0,5.317687,0.012218,1.110177,0.008134,-0.053057,0.000432,0.998558
1700000015.850000,1.248742,-0.614883,11.828968,-0.098537,-0.080681,0.004552,-0.797326,-0.209580,-0.075983,-0.788571,0.109820,-0.246503,1,0,5.319680,0.011852,1.110163,0.007890,-0.053292,0.000421,0.998548
1700000015.855000,1.301565,-0.557196,11.851512,-0.102845,-0.057247,0.004866,-0.797326,-0.209580,-0.075983,-0.789386,0.105281,-0.246797,1,0,5.321672,0.011467,1.110201,0.007634,-0.053463,0.000409,0.998541
1700000015.860000,1.257349,-0.626053,11.961250,-0.109392,-0.030810,-0.002403,-0.797326,-0.209580,-0.075983,-0.783714,0.100509,-0.267010,1,0,5.323664,0.011063,1.110291,0.007364,-0.053567,0.000395,0.998537
1700000015.865000,1.220391,-0.497655,11.989741,-0.111864,-0.003773,-0.004576,-0.797326,-0.209580,-0.075983,-0.784595,0.095235,-0.267354,1,0,5.325657,0.010640,1.110435,0.007083,-0.053606,0.000380,0.998537
1700000015.870000,1.339544,-0.525379,11.927461,-0.118440,0.027171,0.001658,-0.797326,-0.209580,-0.075983,-0.778968,0.089939,-0.286003,1,0,5.327649,0.010199,1.110632,0.006790,-0.053578,0.000364,0.998541
1700000015.875000,1.339196,-0.507140,11.887197,-0.123924,0.054283,0.003835,-0.797326,-0.209580,-0.075983,-0.779614,0.084016,-0.287108,1,0,5.329642,0.009742,1.110882,0.006485,-0.053483,0.000347,0.998548
1700000015.880000,1.321521,-0.512363,11.844371,-0.125532,0.073821,-0.003745,-0.797326,-0.209580,-0.075983,-0.775607,0.078070,-0.300403,1,0,5.331634,0.009268,1.111184,0.006170,-0.053323,0.000329,0.998558
1700000015.885000,1.341037,-0.553281,11.819026,-0.130913,0.099776,-0.001295,-0.797326,-0.209580,-0.075983,-0.770164,0.071500,-0.316742,1,0,5.333626,0.008779,1.111539,0.005844,-0.053098,0.000311,0.998572
1700000015.890000,1.243011,-0.384700,11.770466,-0.136750,0.129089,-0.004059,-0.797326,-0.209580,-0.075983,-0.751192,0.063216,-0.362138,1,0,5.335619,0.008275,1.111944,0.005509,-0.052810,0.000291,0.998589
1700000015.895000,1.232026,-0.447089,11.710571,-0.139301,0.155645,-0.006533,-0.797326,-0.209580,-0.075983,-0.744760,0.057990,-0.376767,1,0,5.337611,0.007757,1.112399,0.005164,-0.052461,0.000271,0.998610
1700000015.900000,1.199103,-0.359546,11.569139,-0.145948,0.173980,0.002217,-0.797326,-0.209580,-0.075983,-0.740235,0.049585,-0.387916,1,0,5.339604,0.007226,1.112900,0.004811,-0.052052,0.000251,0.998633
1700000015.905000,1.228455,-0.328414,11.400078,-0.141957,0.199252,-0.001496,-0.797326,-0.209580,-0.075983,-0.731793,0.041359,-0.405642,1,0,5.341596,0.006684,1.113447,0.004450,-0.051588,0.000230,0.998659
1700000015.910000,1.231845,-0.201266,11.317178,-0.146474,0.213498,0.001005,-0.797326,-0.209580,-0.075983,-0.726913,0.031983,-0.416405,1,0,5.343588,0.006130,1.114036,0.004081,-0.051070,0.000209,0.998687
1700000015.915000,1.157179,-0.289889,11.246527,-0.153712,0.238814,-0.000608,-0.797326,-0.209580,-0.075983,-0.722449,0.022245,-0.426008,1,0,5.345581,0.005566,1.114665,0.003706,-0.050503,0.000187,0.998717
1700000015.920000,1.126194,-0.270096,11.168769,-0.149210,0.251560,0.002766,-0.797326,-0.209580,-0.075983,-0.714674,0.011570,-0.440703,1,0,5.347573,0.004992,1.115330,0.003324,-0.049889,0.000166,0.998749
1700000015.925000,1.120365,-0.253629,10.957490,-0.149503,0.266741,-0.003914,-0.797326,-0.209580,-0.075983,-0.719871,0.001442,-0.433690,1,0,5.349566,0.004411,1.116030,0.002937,-0.049234,0.000145,0.998783
1700000015.930000,1.067466,-0.263927,10.864390,-0.155587,0.277863,-0.001633,-0.797326,-0.209580,-0.075983,-0.708629,-0.011071,-0.453281,1,0,5.351558,0.003822,1.116759,0.002545,-0.048541,0.000124,0.998818
1700000015.935000,1.052765,-0.240629,10.678890,-0.159508,0.297766,-0.000046,-0.797326,-0.209580,-0.075983,-0.692882,-0.022363,-0.477985,1,0,5.353550,0.003226,1.117514,0.002148,-0.047816,0.000103,0.998854
1700000015.940000,0.887290,-0.109429,10.530755,-0.156727,0.306000,0.003846,-0.797326,-0.209580,-0.075983,-0.674140,-0.033486,-0.504755,1,0,5.355543,0.002625,1.118292,0.001748,-0.047062,0.000082,0.998890
1700000015.945000,0.985381,-0.119103,10.394177,-0.159707,0.315415,0.004920,-0.797326,-0.209580,-0.075983,-0.651996,-0.044483,-0.533477,1,0,5.357535,0.002020,1.119088,0.001345,-0.046286,0.000062,0.998927
1700000015.950000,0.960243,-0.106085,10.193412,-0.165643,0.321588,0.002313,-0.797326,-0.209580,-0.075983,-0.626528,-0.087520,-0.562718,1,0,5.359527,0.001412,1.119899,0.000940,-0.045491,0.000043,0.998964
1700000015.955000,0.915200,-0.079220,10.010004,-0.158395,0.324925,-0.002850,-0.797326,-0.209580,-0.075983,-0.595460,-0.084137,-0.595618,1,0,5.361520,0.000801,1.120719,0.000533,-0.044684,0.000024,0.999001
1700000015.960000,0.917847,-0.047019,9.830746,-0.166238,0.327514,0.005111,-0.797326,-0.209580,-0.075983,-0.559107,-0.083969,-0.629900,1,0,5.363512,0.000188,1.121545,0.000126,-0.043870,0.000006,0.999037
1700000015.965000,0.849533,-0.002040,9.651627,-0.161305,0.328829,0.000753,-0.797326,-0.209580,-0.075983,-0.516844,-0.113230,-0.663298,1,0,5.365505,-0.000424,1.122373,-0.000282,-0.043055,-0.000012,0.999073
1700000015.970000,0.764848,0.079551,9.560580,-0.157794,0.326661,0.007782,-0.797326,-0.209580,-0.075983,-0.467594,-0.131641,-0.697327,1,0,5.367497,-0.001036,1.123197,-0.000690,-0.042243,-0.000029,0.999107
1700000015.975000,0.771039,0.041263,9.355719,-0.160603,0.313649,0.002960,-0.797326,-0.209580,-0.075983,-0.411133,-0.139954,-0.731600,1,0,5.369489,-0.001646,1.124015,-0.001096,-0.041440,-0.000045,0.999140
1700000015.980000,0.816952,0.050647,9.240754,-0.156569,0.307338,-0.001464,-0.797326,-0.209580,-0.075983,-0.346650,-0.141957,-0.764070,1,0,5.371482,-0.002253,1.124820,-0.001501,-0.040652,-0.000061,0.999172
1700000015.985000,0.706758,0.208980,8.983368,-0.158367,0.302324,0.002737,-0.797447,-0.209194,-0.076000,-0.274455,-0.143503,-0.792721,1,0,5.373474,-0.002857,1.125610,-0.001903,-0.039883,-0.000076,0.999203
1700000015.990000,0.745676,0.143149,8.819379,-0.155048,0.291024,0.001245,-0.797447,-0.209194,-0.076000,-0.195338,-0.144447,-0.815728,1,0,5.375467,-0.003456,1.126379,-0.002302,-0.039139,-0.000090,0.999231
1700000015.995000,0.675418,0.199562,8.632796,-0.152586,0.280199,0.002107,-0.797515,-0.208975,-0.076010,-0.109328,-0.143582,-0.819941,1,0,5.377459,-0.004049,1.127125,-0.002697,-0.038425,-0.000104,0.999258
1700000016.000000,0.652006,0.217372,8.575224,-0.161820,0.268200,0.001310,-0.797531,-0.208925,-0.076012,-0.821397,-0.048809,-0.178061,1,1,5.379451,-0.004635,1.127843,-0.003088,-0.037746,-0.000117,0.999283
1700000016.005000,0.546261,0.381783,8.383123,-0.151358,0.247059,0.009318,-0.797668,-0.208485,-0.076031,-0.821397,-0.048809,-0.178061,1,1,5.381444,-0.005214,1.128530,-0.003474,-0.037106,-0.000129,0.999305
1700000016.010000,0.607649,0.318161,8.341074,-0.146814,0.226486,-0.000291,-0.797668,-0.208485,-0.076031,-0.821397,-0.048809,-0.178061,1,1,5.383436,-0.005784,1.129182,-0.003853,-0.036509,-0.000141,0.999326
1700000016.015000,0.526865,0.253565,8.154275,-0.148154,0.210595,0.001294,-0.797692,-0.208408,-0.076035,-0.821397,-0.048809,-0.178061,1,1,5.385429,-0.006344,1.129796,-0.004227,-0.035960,-0.000152,0.999344
1700000016.020000,0.556822,0.261030,8.139848,-0.144766,0.184326,0.001102,-0.797803,-0.208050,-0.076050,-0.821397,-0.048809,-0.178061,1,1,5.387421,-0.006894,1.130369,-0.004593,-0.035462,-0.000163,0.999360
1700000016.025000,0.646972,0.455604,7.995213,-0.136923,0.166963,0.002496,-0.797803,-0.208050,-0.076050,-0.820882,-0.048809,-0.180421,1,1,5.389413,-0.007432,1.130899,-0.004952,-0.035018,-0.000174,0.999374
1700000016.030000,0.584318,0.476332,7.907627,-0.132104,0.140728,0.004275,-0.797870,-0.207833,-0.076060,-0.820882,-0.048809,-0.180421,1,1,5.391406,-0.007958,1.131382,-0.005302,-0.034632,-0.000184,0.999386
1700000016.035000,0.633080,0.508637,7.861454,-0.132522,0.116575,0.004775,-0.797870,-0.207833,-0.076060,-0.820882,-0.048809,-0.180421,1,1,5.393398,-0.008470,1.131818,-0.005643,-0.034305,-0.000194,0.999395
1700000016.040000,0.532268,0.463729,7.709250,-0.128286,0.095339,0.006927,-0.798022,-0.207344,-0.076081,-0.820882,-0.048809,-0.180421,1,1,5.395390,-0.008969,1.132204,-0.005976,-0.034041,-0.000204,0.999403
1700000016.045000,0.578110,0.536843,7.720897,-0.122244,0.063715,0.004103,-0.798022,-0.207344,-0.076081,-0.820864,-0.048809,-0.180505,1,1,5.397383,-0.009452,1.132538,-0.006298,-0.033840,-0.000213,0.999407
1700000016.050000,0.571365,0.509193,7.744330,-0.121737,0.038066,0.000373,-0.798022,-0.207344,-0.076081,-0.820716,-0.048809,-0.181173,1,1,5.399375,-0.009920,1.132821,-0.006609,-0.033705,-0.000223,0.999410
1700000016.055000,0.563980,0.683648,7.707195,-0.115166,0.012984,0.005203,-0.798091,-0.207121,-0.076091,-0.820716,-0.048809,-0.181173,1,1,5.401368,-0.010371,1.133051,-0.006910,-0.033636,-0.000233,0.999410
1700000016.060000,0.442411,0.615133,7.800174,-0.110692,-0.012215,-0.000576,-0.798091,-0.207121,-0.076091,-0.820716,-0.048809,-0.181173,1,1,5.403360,-0.010805,1.133227,-0.007199,-0.033633,-0.000242,0.999408
1700000016.065000,0.480984,0.675386,7.700832,-0.107883,-0.037223,0.000645,-0.798177,-0.206841,-0.076103,-0.820716,-0.048809,-0.181173,1,1,5.405352,-0.011220,1.133350,-0.007476,-0.033697,-0.000252,0.999404
1700000016.070000,0.528289,0.713541,7.753815,-0.099480,-0.065010,-0.001079,-0.798177,-0.206841,-0.076103,-0.820716,-0.048809,-0.181173,1,1,5.407345,-0.011618,1.133420,-0.007741,-0.033827,-0.000262,0.999398
1700000016.075000,0.497669,0.706830,7.794216,-0.098609,-0.099264,-0.002499,-0.798192,-0.206795,-0.076105,-0.820716,-0.048809,-0.181173,1,1,5.409337,-0.011995,1.133438,-0.007992,-0.034023,-0.000272,0.999389
1700000016.080000,0.413911,0.641850,7.885324,-0.095096,-0.118422,-0.007016,-0.799050,-0.204001,-0.076225,-0.820716,-0.048809,-0.181173,0,1,5.411330,-0.012353,1.133405,-0.008230,-0.034282,-0.000282,0.999378
1700000016.085000,0.552842,0.632005,7.873623,-0.087419,-0.141364,0.002307,-0.799050,-0.204001,-0.076225,-0.820716,-0.048809,-0.181173,0,1,5.413322,-0.012690,1.133321,-0.008455,-0.034604,-0.000293,0.999365
1700000016.090000,0.502696,0.799624,7.988990,-0.081187,-0.162889,-0.000459,-0.799908,-0.201173,-0.076346,-0.820716,-0.048809,-0.181173,0,1,5.415314,-0.013006,1.133190,-0.008665,-0.034986,-0.000303,0.999350
1700000016.095000,0.486953,0.719913,8.100659,-0.071997,-0.186577,-0.000285,-0.799908,-0.201173,-0.076346,-0.820716,-0.048809,-0.181173,0,1,5.417307,-0.013300,1.133013,-0.008861,-0.035425,-0.000314,0.999333
1700000016.100000,0.655820,0.661769,8.181552,-0.068500,-0.206548,-0.003167,-0.800875,-0.197948,-0.076481,-0.820716,-0.048809,-0.181173,0,1,5.419299,-0.013572,1.132791,-0.009042,-0.035919,-0.000325,0.999314
1700000016.105000,0.703541,0.819853,8.297420,-0.062751,-0.225332,-0.002173,-0.800875,-0.197948,-0.076481,-0.820716,-0.048809,-0.181173,0,1,5.421292,-0.013822,1.132529,-0.009208,-0.036464,-0.000336,0.999292
1700000016.110000,0.690594,0.829433,8.453815,-0.063353,-0.246385,-0.003499,-0.801736,-0.195040,-0.076602,-0.820716,-0.048809,-0.181173,0,1,5.423284,-0.014048,1.132229,-0.009359,-0.037057,-0.000347,0.999269
1700000016.115000,0.779878,0.722600,8.555139,-0.050494,-0.260356,-0.007602,-0.801736,-0.195040,-0.076602,-0.820716,-0.048809,-0.181173,0,1,5.425276,-0.014251,1.131893,-0.009494,-0.037694,-0.000358,0.999244
1700000016.120000,0.767330,0.746637,8.733335,-0.046107,-0.279131,-0.003828,-0.802920,-0.190978,-0.076768,-0.820716,-0.048809,-0.181173,0,1,5.427269,-0.014430,1.131526,-0.009613,-0.038370,-0.000369,0.999217
1700000016.125000,0.685916,0.765243,8.836152,-0.037405,-0.290565,-0.007113,-0.802640,-0.190978,-0.079642,-0.820716,-0.048809,-0.181173,0,1,5.429261,-0.014586,1.131131,-0.009716,-0.039082,-0.000380,0.999189
1700000016.130000,0.831561,0.744094,9.056537,-0.023331,-0.306132,-0.006213,-0.803376,-0.188415,-0.079748,-0.820716,-0.048809,-0.181173,0,1,5.431253,-0.014716,1.130711,-0.009803,-0.039823,-0.000391,0.999159
1700000016.135000,0.746667,0.807706,9.172653,-0.014879,-0.310720,0.000179,-0.803334,-0.187803,-0.081934,-0.820716,-0.048809,-0.181173,0,1,5.433246,-0.014823,1.130272,-0.009873,-0.040590,-0.000401,0.999127
1700000016.140000,0.791648,0.771757,9.331429,-0.014352,-0.318943,-0.007671,-0.804506,-0.183650,-0.082106,-0.820716,-0.048809,-0.181173,0,1,5.435238,-0.014904,1.129816,-0.009927,-0.041377,-0.000411,0.999094
1700000016.145000,0.743775,0.815067,9.590687,-0.011283,-0.323057,-0.003095,-0.803860,-0.183650,-0.088207,-0.820716,-0.048809,-0.181173,0,1,5.437231,-0.014961,1.129348,-0.009965,-0.042179,-0.000421,0.999060
1700000016.150000,0.872708,0.843786,9.630175,0.000516,-0.324656,-0.002787,-0.804931,-0.179784,-0.088373,-0.820716,-0.048809,-0.181173,0,1,5.439223,-0.014993,1.128873,-0.009986,-0.042990,-0.000430,0.999026
1700000016.155000,0.942915,0.857106,9.877393,0.005323,-0.332983,-0.003812,-0.804931,-0.179784,-0.088373,-0.820716,-0.048809,-0.181173,0,1,5.441215,-0.014999,1.128394,-0.009990,-0.043806,-0.000438,0.998990
1700000016.160000,0.913203,0.815651,9.974972,0.007950,-0.329866,-0.002610,-0.805899,-0.174868,-0.091859,-0.820716,-0.048809,-0.181173,0,1,5.443208,-0.014981,1.127916,-0.009977,-0.044620,-0.000446,0.998954
1700000016.165000,0.865060,0.826093,10.256419,0.011978,-0.319174,-0.003668,-0.805899,-0.174868,-0.091859,-0.820716,-0.048809,-0.181173,0,1,5.445200,-0.014938,1.127444,-0.009948,-0.045427,-0.000452,0.998918
1700000016.170000,1.000096,0.774617,10.372294,0.023205,-0.319010,-0.010859,-0.806086,-0.170610,-0.099977,-0.820716,-0.048809,-0.181173,0,1,5.447193,-0.014870,1.126981,-0.009902,-0.046223,-0.000458,0.998882
1700000016.175000,0.999505,0.800016,10.500321,0.034121,-0.314288,-0.003473,-0.806154,-0.170352,-0.099988,-0.820716,-0.048809,-0.181173,0,1,5.449185,-0.014777,1.126532,-0.009840,-0.047001,-0.000463,0.998846
1700000016.180000,1.037684,0.742575,10.755015,0.035507,-0.291179,-0.005358,-0.807582,-0.164840,-0.100230,-0.820716,-0.048809,-0.181173,0,1,5.451177,-0.014659,1.126101,-0.009761,-0.047757,-0.000467,0.998811
1700000016.185000,1.192213,0.808661,10.792119,0.046168,-0.284083,-0.005809,-0.806394,-0.164840,-0.109375,-0.820716,-0.048809,-0.181173,0,1,5.453170,-0.014517,1.125693,-0.009666,-0.048484,-0.000469,0.998777
1700000016.190000,1.121192,0.704661,10.996362,0.045735,-0.267248,-0.004548,-0.807776,-0.159357,-0.109624,-0.820716,-0.048809,-0.181173,0,1,5.455162,-0.014351,1.125310,-0.009555,-0.049180,-0.000471,0.998744
1700000016.195000,1.179703,0.695084,11.174633,0.052683,-0.261294,-0.001452,-0.807635,-0.159316,-0.110736,-0.820716,-0.048809,-0.181173,0,1,5.457155,-0.014160,1.124957,-0.009428,-0.049838,-0.000471,0.998713
1700000016.200000,1.129793,0.724416,11.243338,0.058336,-0.237028,-0.001861,-0.807644,-0.153030,-0.121651,-0.820716,-0.048809,-0.181173,0,1,5.459147,-0.013947,1.124637,-0.009286,-0.050455,-0.000469,0.998683
1700000016.205000,1.244789,0.655513,11.389169,0.066766,-0.220585,-0.003691,-0.807707,-0.152766,-0.121663,-0.820716,-0.048809,-0.181173,0,1,5.461139,-0.013710,1.124354,-0.009128,-0.051026,-0.000466,0.998655
1700000016.210000,1.297398,0.694077,11.617091,0.075138,-0.194436,0.001853,-0.808438,-0.146451,-0.126905,-0.820716,-0.048809,-0.181173,0,1,5.463132,-0.013450,1.124110,-0.008954,-0.051548,-0.000462,0.998630
1700000016.215000,1.228254,0.677805,11.465453,0.080870,-0.172372,-0.001659,-0.807806,-0.145414,-0.132391,-0.820716,-0.048809,-0.181173,0,1,5.465124,-0.013167,1.123909,-0.008766,-0.052017,-0.000457,0.998608
1700000016.220000,1.304854,0.600965,11.599535,0.086558,-0.156142,-0.001844,-0.808243,-0.139335,-0.138319,-0.820716,-0.048809,-0.181173,0,1,5.467117,-0.012863,1.123752,-0.008563,-0.052430,-0.000450,0.998588
1700000016.225000,1.336971,0.666633,11.654750,0.088702,-0.133294,-0.001725,-0.807541,-0.137145,-0.145194,-0.820716,-0.048809,-0.181173,0,1,5.469109,-0.012537,1.123643,-0.008346,-0.052784,-0.000441,0.998571
1700000016.230000,1.270013,0.569772,11.757850,0.091515,-0.106400,-0.003644,-0.807668,-0.131492,-0.151460,-0.820716,-0.048809,-0.181173,0,1,5.471101,-0.012190,1.123583,-0.008115,-0.053078,-0.000431,0.998557
1700000016.235000,1.314677,0.550328,11.869004,0.100797,-0.078013,-0.000358,-0.806651,-0.128043,-0.160661,-0.820716,-0.048809,-0.181173,0,1,5.473094,-0.011823,1.123573,-0.007871,-0.053308,-0.000420,0.998547
1700000016.240000,1.299318,0.534342,11.903897,0.106713,-0.052334,-0.002658,-0.806700,-0.122607,-0.166211,-0.820716,-0.048809,-0.181173,0,1,5.475086,-0.011437,1.123614,-0.007613,-0.053473,-0.000408,0.998540
1700000016.245000,1.358631,0.583114,11.875925,0.111675,-0.028010,0.006071,-0.804758,-0.118105,-0.179670,-0.820716,-0.048809,-0.181173,0,1,5.477078,-0.011031,1.123709,-0.007343,-0.053573,-0.000394,0.998537
1700000016.250000,1.371624,0.636541,11.959961,0.117738,-0.003637,0.006980,-0.805317,-0.112444,-0.182340,-0.820716,-0.048809,-0.181173,0,1,5.479071,-0.010607,1.123857,-0.007061,-0.053606,-0.000379,0.998537
1700000016.255000,1.356239,0.553113,11.817710,0.118416,0.026322,-0.005089,-0.801389,-0.107176,-0.203078,-0.820716,-0.048809,-0.181173,0,1,5.481063,-0.010165,1.124058,-0.006767,-0.053573,-0.000363,0.998541
1700000016.260000,1.289178,0.494470,11.817342,0.123776,0.059169,0.001504,-0.802521,-0.100849,-0.203417,-0.820716,-0.048809,-0.181173,0,1,5.483056,-0.009706,1.124312,-0.006461,-0.053473,-0.000346,0.998548
1700000016.265000,1.231970,0.415965,11.866919,0.129401,0.078770,0.004052,-0.798747,-0.094916,-0.221773,-0.820716,-0.048809,-0.181173,0,1,5.485048,-0.009231,1.124619,-0.006145,-0.053308,-0.000328,0.998559
1700000016.270000,1.338630,0.458503,11.749136,0.129592,0.104605,0.002986,-0.797036,-0.087920,-0.232183,-0.820716,-0.048809,-0.181173,0,1,5.487040,-0.008740,1.124977,-0.005819,-0.053078,-0.000309,0.998573
1700000016.275000,1.252918,0.414905,11.757538,0.138839,0.126348,-0.001920,-0.794624,-0.080893,-0.244251,-0.820716,-0.048809,-0.181173,0,1,5.489033,-0.008235,1.125386,-0.005483,-0.052785,-0.000290,0.998591
1700000016.280000,1.169162,0.387704,11.683920,0.141000,0.150945,0.005771,-0.791070,-0.073252,-0.259362,-0.820716,-0.048809,-0.181173,0,1,5.491025,-0.007717,1.125844,-0.005137,-0.052431,-0.000270,0.998611
1700000016.285000,1.189599,0.306295,11.456412,0.141554,0.177453,0.001775,-0.787793,-0.065089,-0.272819,-0.820716,-0.048809,-0.181173,0,1,5.493018,-0.007185,1.126349,-0.004783,-0.052019,-0.000249,0.998635
1700000016.290000,1.157441,0.334570,11.516495,0.147037,0.198459,0.007180,-0.780151,-0.056419,-0.297300,-0.820716,-0.048809,-0.181173,0,1,5.495010,-0.006641,1.126899,-0.004422,-0.051550,-0.000228,0.998661
