timestamp,ax,ay,az,gx,gy,gz,fk_lx,fk_ly,fk_lz,fk_rx,fk_ry,fk_rz,contact_l,contact_r,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000018.265000,-0.109303,0.793479,7.061979,-0.114116,-0.105769,-0.000941,-0.834413,0.053676,-0.099025,-0.825408,-0.099762,-0.164450,0,1,5.882500,-0.011995,0.660182,-0.007996,0.009602,0.000077,0.999922
1700000018.270000,-0.150674,0.987900,7.227650,-0.104400,-0.137275,-0.002224,-0.819768,0.057505,-0.184503,-0.825408,-0.099762,-0.164450,0,1,5.885000,-0.012406,0.659938,-0.008270,0.009297,0.000077,0.999923
1700000018.275000,-0.118188,1.033578,7.273222,-0.099713,-0.177204,-0.001811,-0.834213,0.053898,-0.100792,-0.825408,-0.099762,-0.164450,0,1,5.887500,-0.012790,0.659628,-0.008526,0.008910,0.000076,0.999924
1700000018.280000,-0.074613,1.051301,7.477202,-0.090279,-0.204602,-0.002552,-0.819362,0.057435,-0.186247,-0.825408,-0.099762,-0.164450,0,1,5.890000,-0.013145,0.659255,-0.008763,0.008443,0.000074,0.999926
1700000018.285000,-0.108632,1.142043,7.638023,-0.079359,-0.228187,-0.007955,-0.834213,0.053898,-0.100792,-0.825408,-0.099762,-0.164450,0,1,5.892500,-0.013470,0.658821,-0.008980,0.007901,0.000071,0.999928
1700000018.290000,-0.141227,1.083014,7.825899,-0.074943,-0.255641,0.000852,-0.819181,0.057402,-0.187018,-0.825408,-0.099762,-0.164450,0,1,5.895000,-0.013766,0.658332,-0.009177,0.007289,0.000067,0.999931
1700000018.295000,-0.114290,1.142283,8.000604,-0.068080,-0.279100,-0.008541,-0.834124,0.053993,-0.101573,-0.825408,-0.099762,-0.164450,0,1,5.897500,-0.014032,0.657790,-0.009354,0.006613,0.000062,0.999934
1700000018.300000,-0.192804,1.117141,8.171027,-0.053803,-0.306282,-0.000312,-0.818316,0.057231,-0.190655,-0.825408,-0.099762,-0.164450,0,1,5.900000,-0.014266,0.657202,-0.009510,0.005878,0.000056,0.999938
1700000018.305000,-0.038283,1.160829,8.425644,-0.050131,-0.325861,-0.005860,-0.833688,0.054431,-0.105264,-0.825408,-0.099762,-0.164450,0,1,5.902500,-0.014468,0.656572,-0.009645,0.005090,0.000049,0.999941
1700000018.310000,0.030032,1.113289,8.684421,-0.044730,-0.346833,-0.004327,-0.818316,0.057231,-0.190655,-0.825408,-0.099762,-0.164450,0,1,5.905000,-0.014639,0.655906,-0.009759,0.004258,0.000042,0.999943
1700000018.315000,0.000310,1.123141,8.940038,-0.028442,-0.353311,-0.009950,-0.833688,0.054431,-0.105264,-0.825408,-0.099762,-0.164450,0,1,5.907500,-0.014777,0.655210,-0.009851,0.003387,0.000033,0.999946
1700000018.320000,-0.055011,1.109889,9.091815,-0.021184,-0.368545,-0.005222,-0.815460,0.057214,-0.202515,-0.825408,-0.099762,-0.164450,0,1,5.910000,-0.014882,0.654490,-0.009921,0.002487,0.000025,0.999948
1700000018.325000,0.002769,1.147571,9.478884,-0.010395,-0.371672,-0.002218,-0.832074,0.054470,-0.117355,-0.825408,-0.099762,-0.164450,0,1,5.912500,-0.014954,0.653751,-0.009969,0.001564,0.000016,0.999949
1700000018.330000,0.047462,1.114710,9.627301,-0.005371,-0.377321,-0.006519,-0.812219,0.057155,-0.215111,-0.825408,-0.099762,-0.164450,0,1,5.915000,-0.014993,0.653002,-0.009995,0.000628,0.000006,0.999950
1700000018.335000,0.047861,1.179555,9.991700,-0.000067,-0.378438,-0.007680,-0.830165,0.054598,-0.130216,-0.825408,-0.099762,-0.164450,0,1,5.917500,-0.014998,0.652249,-0.009999,-0.000314,-0.000003,0.999950
1700000018.340000,0.099707,1.105998,10.197404,0.011984,-0.373638,-0.011106,-0.807306,0.057155,-0.232873,-0.825408,-0.099762,-0.164450,0,1,5.920000,-0.014970,0.651497,-0.009980,-0.001253,-0.000013,0.999949
1700000018.345000,0.028660,1.103967,10.480293,0.018248,-0.364942,-0.012535,-0.827109,0.054599,-0.148392,-0.825408,-0.099762,-0.164450,0,1,5.922500,-0.014909,0.650755,-0.009939,-0.002181,-0.000022,0.999948
1700000018.350000,0.096391,1.088153,10.735383,0.032336,-0.360090,-0.005802,-0.811414,0.057879,-0.218704,-0.825408,-0.099762,-0.164450,0,1,5.925000,-0.014815,0.650028,-0.009877,-0.003090,-0.000031,0.999946
1700000018.355000,0.068051,1.127332,10.995799,0.043899,-0.346812,-0.004099,-0.809727,0.057879,-0.224868,-0.825408,-0.099762,-0.164450,0,1,5.927500,-0.014688,0.649323,-0.009792,-0.003971,-0.000039,0.999944
1700000018.360000,0.118990,1.026384,11.165138,0.048053,-0.331125,-0.006299,-0.804431,0.057879,-0.243136,-0.825408,-0.099762,-0.164450,0,1,5.930000,-0.014529,0.648646,-0.009686,-0.004817,-0.000047,0.999941
1700000018.365000,0.213637,1.072954,11.378025,0.058528,-0.314439,-0.008556,-0.803496,0.057879,-0.246209,-0.825408,-0.099762,-0.164450,0,1,5.932500,-0.014337,0.648003,-0.009558,-0.005621,-0.000054,0.999939
1700000018.370000,0.206314,1.070864,11.678640,0.065074,-0.290346,-0.010138,-0.796701,0.057879,-0.267380,-0.825408,-0.099762,-0.164450,0,1,5.935000,-0.014113,0.647401,-0.009408,-0.006374,-0.000060,0.999935
1700000018.375000,0.267059,1.013230,11.798606,0.073103,-0.270707,-0.002245,-0.792939,0.065285,-0.278330,-0.825408,-0.099762,-0.164450,0,1,5.937500,-0.013858,0.646843,-0.009238,-0.007071,-0.000065,0.999932
1700000018.380000,0.223176,0.990512,12.018392,0.075846,-0.234988,-0.004563,-0.782199,0.075052,-0.306958,-0.825408,-0.099762,-0.164450,0,1,5.940000,-0.013572,0.646336,-0.009048,-0.007705,-0.000070,0.999929
1700000018.385000,0.249830,0.869051,12.257697,0.086608,-0.213216,-0.001276,-0.750311,0.088875,-0.377581,-0.825408,-0.099762,-0.164450,0,1,5.942500,-0.013256,0.645883,-0.008837,-0.008270,-0.000073,0.999927
1700000018.390000,0.191669,0.875718,12.341180,0.099623,-0.182912,-0.006642,-0.741358,0.098203,-0.394261,-0.825408,-0.099762,-0.164450,0,1,5.945000,-0.012911,0.645490,-0.008607,-0.008763,-0.000075,0.999925
1700000018.395000,0.269581,0.904120,12.426309,0.100851,-0.149341,0.001259,-0.735434,0.098177,-0.405207,-0.825408,-0.099762,-0.164450,0,1,5.947500,-0.012537,0.645158,-0.008358,-0.009177,-0.000077,0.999923
1700000018.400000,0.232699,0.808714,12.545618,0.115147,-0.116477,0.001817,-0.729270,0.104383,-0.415780,-0.825408,-0.099762,-0.164450,0,1,5.950000,-0.012135,0.644892,-0.008090,-0.009510,-0.000077,0.999922
1700000018.405000,0.319354,0.833130,12.669247,0.124592,-0.079157,0.002283,-0.715482,0.104381,-0.439083,-0.825408,-0.099762,-0.164450,0,1,5.952500,-0.011706,0.644693,-0.007804,-0.009759,-0.000076,0.999922
1700000018.410000,0.343362,0.770498,12.661775,0.123235,-0.044856,0.001475,-0.699420,0.110432,-0.463929,-0.825408,-0.099762,-0.164450,0,1,5.955000,-0.011252,0.644563,-0.007501,-0.009921,-0.000074,0.999923
1700000018.415000,0.381439,0.837289,12.607318,0.134128,-0.008557,0.001706,-0.685261,0.110322,-0.484628,-0.825408,-0.099762,-0.164450,0,1,5.957500,-0.010772,0.644504,-0.007181,-0.009995,-0.000072,0.999924
1700000018.420000,0.291778,0.728923,12.726928,0.138100,0.019960,0.000235,-0.664941,0.120393,-0.511418,-0.825408,-0.099762,-0.164450,0,1,5.960000,-0.010268,0.644516,-0.006845,-0.009980,-0.000068,0.999927
1700000018.425000,0.231977,0.649418,12.621346,0.144972,0.059302,0.002298,-0.639837,0.125781,-0.541927,-0.825408,-0.099762,-0.164450,0,1,5.962500,-0.009742,0.644598,-0.006494,-0.009877,-0.000064,0.999930
1700000018.430000,0.234757,0.693372,12.540780,0.152819,0.095843,0.001763,-0.605770,0.137717,-0.578781,-0.825408,-0.099762,-0.164450,0,1,5.965000,-0.009194,0.644751,-0.006129,-0.009685,-0.000059,0.999934
1700000018.435000,0.223782,0.523090,12.570519,0.152676,0.128342,0.009008,-0.563691,0.139775,-0.619915,-0.825408,-0.099762,-0.164450,0,1,5.967500,-0.008625,0.644973,-0.005750,-0.009409,-0.000054,0.999939
1700000018.440000,0.307609,0.554872,12.401924,0.161116,0.159118,0.004128,-0.512566,0.112953,-0.666673,-0.825408,-0.099762,-0.164450,0,1,5.970000,-0.008037,0.645261,-0.005358,-0.009048,-0.000048,0.999945
1700000018.445000,0.253646,0.602406,12.311154,0.166520,0.193148,0.006820,-0.446565,0.139221,-0.710602,-0.825408,-0.099762,-0.164450,0,1,5.972500,-0.007432,0.645614,-0.004954,-0.008607,-0.000043,0.999951
1700000018.450000,0.181051,0.403992,12.087227,0.170109,0.225056,0.003503,-0.367590,0.141882,-0.754226,-0.825408,-0.099762,-0.164450,0,1,5.975000,-0.006810,0.646028,-0.004540,-0.008090,-0.000037,0.999957
1700000018.455000,0.202813,0.407240,11.984652,0.177333,0.252420,0.005617,-0.275623,0.143790,-0.792287,-0.825408,-0.099762,-0.164450,0,1,5.977500,-0.006173,0.646499,-0.004115,-0.007501,-0.000031,0.999963
1700000018.460000,0.153296,0.341024,11.729117,0.178626,0.281211,0.006053,-0.172018,0.144413,-0.819418,-0.825408,-0.099762,-0.164450,0,1,5.980000,-0.005522,0.647024,-0.003681,-0.006845,-0.000025,0.999970
1700000018.465000,0.239722,0.391194,11.670358,0.176785,0.298112,0.001936,-0.060242,0.142556,-0.820265,-0.825408,-0.099762,-0.164450,0,1,5.982500,-0.004859,0.647597,-0.003239,-0.006129,-0.000020,0.999976
1700000018.470000,0.168446,0.276989,11.430465,0.188204,0.321553,0.008672,-0.819011,-0.141095,-0.029705,-0.825408,-0.099762,-0.164450,1,1,5.985000,-0.004185,0.648213,-0.002790,-0.005358,-0.000015,0.999982
1700000018.475000,0.119135,0.260256,11.129169,0.182007,0.338702,-0.001725,-0.819011,-0.141095,-0.029705,-0.825408,-0.099762,-0.164450,1,1,5.987500,-0.003502,0.648868,-0.002334,-0.004540,-0.000011,0.999987
1700000018.480000,-0.047416,0.279217,10.911484,0.181380,0.348823,0.006651,-0.818942,-0.141095,-0.031553,-0.825408,-0.099762,-0.164450,1,1,5.990000,-0.002811,0.649555,-0.001874,-0.003681,-0.000007,0.999991
1700000018.485000,0.095654,0.144768,10.641506,0.184637,0.361469,0.005387,-0.818942,-0.141095,-0.031553,-0.825408,-0.099762,-0.164450,1,1,5.992500,-0.002114,0.650268,-0.001409,-0.002790,-0.000004,0.999995
1700000018.490000,0.028896,0.126752,10.307409,0.191198,0.376461,0.001507,-0.818526,-0.141095,-0.040951,-0.825408,-0.099762,-0.164450,1,1,5.995000,-0.001412,0.651001,-0.000941,-0.001874,-0.000002,0.999998
1700000018.495000,0.048271,0.071349,10.097600,0.187961,0.371533,0.000050,-0.818526,-0.141095,-0.040951,-0.825408,-0.099762,-0.164450,1,1,5.997500,-0.000707,0.651747,-0.000471,-0.000941,-0.000000,0.999999
1700000018.500000,0.038543,-0.059567,9.791709,0.186185,0.371101,0.006690,-0.818526,-0.141095,-0.040951,-0.825408,-0.099762,-0.164450,1,1,6.000000,0.000000,0.652500,0.000000,0.000000,0.000000,1.000000
1700000018.505000,0.013875,-0.029847,9.478798,0.189433,0.382591,-0.002071,-0.818526,-0.141095,-0.040951,-0.825408,-0.099762,-0.164450,1,1,6.002500,0.000707,0.653253,0.000471,0.000941,-0.000000,0.999999
1700000018.510000,0.011333,-0.145088,9.297896,0.187373,0.367486,-0.001819,-0.818526,-0.141095,-0.040951,-0.825408,-0.099762,-0.164450,1,1,6.005000,0.001412,0.653999,0.000941,0.001874,-0.000002,0.999998
1700000018.515000,-0.097289,-0.214907,9.095646,0.190236,0.363219,0.002406,-0.818486,-0.141095,-0.041742,-0.825408,-0.099762,-0.164450,1,1,6.007500,0.002114,0.654732,0.001409,0.002790,-0.000004,0.999995
1700000018.520000,-0.042878,-0.245961,8.788443,0.190184,0.353336,-0.003539,-0.818203,-0.141095,-0.046975,-0.825408,-0.099762,-0.164450,1,1,6.010000,0.002811,0.655445,0.001874,0.003681,-0.000007,0.999991
1700000018.525000,-0.032894,-0.259238,8.546820,0.182716,0.335761,0.010415,-0.818203,-0.141095,-0.046975,-0.825408,-0.099762,-0.164450,1,1,6.012500,0.003502,0.656132,0.002334,0.004540,-0.000011,0.999987
1700000018.530000,-0.014158,-0.286961,8.339087,0.184328,0.318118,0.001044,-0.818203,-0.141095,-0.046975,-0.825408,-0.099762,-0.164450,1,1,6.015000,0.004185,0.656787,0.002790,0.005358,-0.000015,0.999982
1700000018.535000,-0.076164,-0.356449,8.115588,0.177524,0.298162,0.001734,-0.818203,-0.141095,-0.046975,-0.825408,-0.099762,-0.164450,1,0,6.017500,0.004859,0.657403,0.003239,0.006129,-0.000020,0.999976
1700000018.540000,-0.034625,-0.397602,7.845970,0.176172,0.272037,-0.001457,-0.817826,-0.141095,-0.053124,-0.825408,-0.099762,-0.164450,1,0,6.020000,0.005522,0.657976,0.003681,0.006845,-0.000025,0.999970
1700000018.545000,-0.149479,-0.530161,7.760056,0.171837,0.244728,-0.002967,-0.817826,-0.141095,-0.053124,-0.825408,-0.099762,-0.164450,1,0,6.022500,0.006173,0.658501,0.004115,0.007501,-0.000031,0.999963
1700000018.550000,-0.180331,-0.526949,7.562752,0.164772,0.217370,-0.004635,-0.817826,-0.141095,-0.053124,-0.825408,-0.099762,-0.164450,1,0,6.025000,0.006810,0.658972,0.004540,0.008090,-0.000037,0.999957
1700000018.555000,-0.048621,-0.588145,7.331328,0.167594,0.195862,-0.005710,-0.817826,-0.141095,-0.053124,-0.825408,-0.099762,-0.164450,1,0,6.027500,0.007432,0.659386,0.004954,0.008607,-0.000043,0.999951
1700000018.560000,-0.158945,-0.705439,7.247244,0.164893,0.156626,0.001321,-0.817826,-0.141095,-0.053124,-0.825408,-0.099762,-0.164450,1,0,6.030000,0.008037,0.659739,0.005358,0.009048,-0.000048,0.999945
1700000018.565000,-0.123412,-0.752312,7.246220,0.155993,0.129100,-0.004166,-0.817826,-0.141095,-0.053124,-0.825408,-0.099762,-0.164450,1,0,6.032500,0.008625,0.660027,0.005750,0.009409,-0.000054,0.999939
1700000018.570000,-0.182959,-0.672783,7.154283,0.144504,0.090838,0.000931,-0.817826,-0.141095,-0.053124,-0.825408,-0.099762,-0.164450,1,0,6.035000,0.009194,0.660249,0.006129,0.009685,-0.000059,0.999934
1700000018.575000,-0.073403,-0.819002,7.058969,0.150204,0.055380,-0.000263,-0.817826,-0.141095,-0.053124,-0.825408,-0.099762,-0.164450,1,0,6.037500,0.009742,0.660402,0.006494,0.009877,-0.000064,0.999930
1700000018.580000,-0.183048,-0.781010,7.009923,0.136160,0.023118,-0.005316,-0.817815,-0.141095,-0.053301,-0.825408,-0.099762,-0.164450,1,0,6.040000,0.010268,0.660484,0.006845,0.009980,-0.000068,0.999927
1700000018.585000,-0.139767,-0.927849,6.886727,0.136671,-0.012268,0.003722,-0.817815,-0.141095,-0.053301,-0.825408,-0.099762,-0.164450,1,0,6.042500,0.010772,0.660496,0.007181,0.009995,-0.000072,0.999924
1700000018.590000,-0.170615,-0.848852,7.012672,0.124958,-0.047172,0.004895,-0.817815,-0.141095,-0.053301,-0.825408,-0.099762,-0.164450,1,0,6.045000,0.011252,0.660437,0.007501,0.009921,-0.000074,0.999923
1700000018.595000,-0.125789,-0.907141,7.170340,0.119251,-0.082225,-0.000298,-0.817815,-0.141095,-0.053301,-0.825408,-0.099762,-0.164450,1,0,6.047500,0.011706,0.660307,0.007804,0.009759,-0.000076,0.999922
1700000018.600000,-0.048919,-1.021444,7.054784,0.110192,-0.120020,0.000471,-0.817815,-0.141095,-0.053301,-0.825408,-0.099762,-0.164450,1,0,6.050000,0.012135,0.660108,0.008090,0.009510,-0.000077,0.999922
1700000018.605000,0.005807,-0.889668,7.257164,0.108242,-0.144774,-0.000439,-0.817815,-0.141095,-0.053301,-0.825408,-0.099762,-0.164450,1,0,6.052500,0.012537,0.659842,0.008358,0.009177,-0.000077,0.999923
1700000018.610000,-0.171794,-0.982546,7.361293,0.098138,-0.183043,0.008117,-0.817815,-0.141095,-0.053301,-0.825408,-0.099762,-0.164450,1,0,6.055000,0.012911,0.659510,0.008607,0.008763,-0.000075,0.999925
1700000018.615000,-0.109029,-1.010802,7.524426,0.089607,-0.212389,0.002311,-0.817815,-0.141095,-0.053301,-0.825408,-0.099762,-0.164450,1,0,6.057500,0.013256,0.659117,0.008837,0.008270,-0.000073,0.999927
1700000018.620000,-0.156710,-1.093758,7.702590,0.076662,-0.238480,0.006207,-0.817815,-0.141095,-0.053301,-0.823639,-0.099762,-0.173093,1,0,6.060000,0.013572,0.658664,0.009048,0.007705,-0.000070,0.999929
1700000018.625000,-0.064794,-1.083558,7.897402,0.074266,-0.268825,0.005288,-0.817815,-0.141095,-0.053301,-0.823639,-0.099762,-0.173093,1,0,6.062500,0.013858,0.658157,0.009238,0.007071,-0.000065,0.999932
1700000018.630000,-0.100048,-1.103985,7.880910,0.067224,-0.287978,0.002730,-0.817815,-0.141095,-0.053301,-0.822463,-0.099762,-0.178598,1,0,6.065000,0.014113,0.657599,0.009408,0.006374,-0.000060,0.999935
1700000018.635000,-0.094801,-1.088101,8.245120,0.054525,-0.316414,0.007364,-0.817815,-0.141095,-0.053301,-0.822318,-0.099762,-0.179263,1,0,6.067500,0.014337,0.656997,0.009558,0.005621,-0.000054,0.999939
1700000018.640000,-0.084636,-1.188875,8.543840,0.050530,-0.331633,0.005211,-0.817815,-0.141095,-0.053301,-0.818887,-0.099762,-0.194338,1,0,6.070000,0.014529,0.656354,0.009686,0.004817,-0.000047,0.999941
1700000018.645000,-0.021530,-1.103193,8.648436,0.038219,-0.339499,0.011151,-0.817815,-0.141095,-0.053301,-0.818829,-0.101138,-0.194322,1,0,6.072500,0.014688,0.655677,0.009792,0.003971,-0.000039,0.999944
1700000018.650000,-0.043223,-1.163322,8.971693,0.032680,-0.358009,0.007844,-0.817815,-0.141095,-0.053301,-0.818788,-0.102065,-0.194311,1,0,6.075000,0.014815,0.654972,0.009877,0.003090,-0.000031,0.999946
1700000018.655000,-0.050896,-1.168718,9.286847,0.018965,-0.371523,0.006410,-0.817815,-0.141095,-0.053301,-0.814960,-0.103803,-0.209464,1,0,6.077500,0.014909,0.654245,0.009939,0.002181,-0.000022,0.999948
1700000018.660000,-0.099340,-1.061949,9.532569,0.009974,-0.376266,0.007959,-0.817815,-0.141095,-0.053301,-0.814922,-0.104624,-0.209453,1,0,6.080000,0.014970,0.653503,0.009980,0.001253,-0.000013,0.999949
1700000018.665000,0.011777,-1.102246,9.702819,0.003885,-0.379090,0.009820,-0.817815,-0.141095,-0.053301,-0.813380,-0.106513,-0.214998,1,0,6.082500,0.014998,0.652751,0.009999,0.000314,-0.000003,0.999950
1700000018.670000,-0.000691,-1.147869,10.111372,-0.005488,-0.376027,0.006087,-0.817815,-0.141095,-0.053301,-0.810646,-0.107645,-0.224869,1,0,6.085000,0.014993,0.651998,0.009995,-0.000628,0.000006,0.999950
1700000018.675000,0.049759,-1.111076,10.279569,-0.011711,-0.374379,0.013049,-0.817815,-0.141095,-0.053301,-0.809684,-0.109456,-0.227954,1,0,6.087500,0.014954,0.651249,0.009969,-0.001564,0.000016,0.999949
1700000018.680000,0.096651,-1.039105,10.620687,-0.023300,-0.365858,0.009826,-0.817815,-0.141095,-0.053301,-0.804279,-0.111082,-0.246043,1,0,6.090000,0.014882,0.650510,0.009921,-0.002487,0.000025,0.999948
1700000018.685000,0.088910,-1.076297,10.855236,-0.028972,-0.352375,0.013115,-0.817815,-0.141095,-0.053301,-0.804188,-0.112779,-0.246012,1,0,6.092500,0.014777,0.649790,0.009851,-0.003387,0.000033,0.999946
1700000018.690000,0.139172,-1.039387,11.128352,-0.038133,-0.341747,0.005869,-0.817815,-0.141095,-0.053301,-0.799373,-0.114361,-0.260885,1,0,6.095000,0.014639,0.649094,0.009759,-0.004258,0.000042,0.999943
1700000018.695000,0.128245,-1.045705,11.289874,-0.049140,-0.320479,0.002899,-0.817815,-0.141095,-0.053301,-0.799345,-0.114860,-0.260874,1,0,6.097500,0.014468,0.648428,0.009645,-0.005090,0.000049,0.999941
1700000018.700000,0.108807,-1.072081,11.528157,-0.059705,-0.306093,0.004104,-0.817815,-0.141095,-0.053301,-0.792349,-0.117709,-0.280886,1,0,6.100000,0.014266,0.647798,0.009510,-0.005878,0.000056,0.999938
1700000018.705000,0.091528,-0.994477,11.601616,-0.066855,-0.277816,0.005196,-0.817815,-0.141095,-0.053301,-0.789564,-0.120012,-0.288212,1,0,6.102500,0.014032,0.647210,0.009354,-0.006613,0.000062,0.999934
1700000018.710000,0.328967,-0.939452,11.918172,-0.072626,-0.263499,0.002229,-0.817815,-0.141095,-0.053301,-0.778978,-0.122829,-0.315178,1,0,6.105000,0.013766,0.646668,0.009177,-0.007289,0.000067,0.999931
1700000018.715000,0.210985,-0.974694,12.074543,-0.079129,-0.226519,0.005614,-0.817815,-0.141095,-0.053301,-0.772600,-0.129276,-0.329283,1,0,6.107500,0.013470,0.646179,0.008980,-0.007901,0.000071,0.999928
1700000018.720000,0.235805,-0.970657,12.252077,-0.090726,-0.200982,-0.003452,-0.817815,-0.141095,-0.053301,-0.768256,-0.129220,-0.339362,1,0,6.110000,0.013145,0.645745,0.008763,-0.008443,0.000074,0.999926
1700000018.725000,0.249009,-1.001133,12.390221,-0.096801,-0.174763,0.006101,-0.817815,-0.141095,-0.053301,-0.773730,-0.132707,-0.326019,1,0,6.112500,0.012790,0.645372,0.008526,-0.008910,0.000076,0.999924
1700000018.730000,0.259726,-0.899461,12.486406,-0.111527,-0.141145,0.002973,-0.817815,-0.141095,-0.053301,-0.756870,-0.135677,-0.362895,1,0,6.115000,0.012406,0.645062,0.008270,-0.009297,0.000077,0.999923
1700000018.735000,0.317711,-0.892535,12.594059,-0.114462,-0.106790,0.005195,-0.817815,-0.141095,-0.053301,-0.745598,-0.137798,-0.385139,1,0,6.117500,0.011995,0.644818,0.007996,-0.009602,0.000077,0.999922
1700000018.740000,0.332426,-0.846320,12.654699,-0.119225,-0.073924,0.004710,-0.817815,-0.141095,-0.053301,-0.732885,-0.141471,-0.408154,1,0,6.120000,0.011558,0.644642,0.007705,-0.009822,0.000076,0.999922
1700000018.745000,0.266839,-0.746573,12.667619,-0.125107,-0.035097,-0.001353,-0.817815,-0.141095,-0.053301,-0.718384,-0.115763,-0.436900,1,0,6.122500,0.011094,0.644536,0.007396,-0.009955,0.000074,0.999923
1700000018.750000,0.337199,-0.778341,12.648986,-0.139929,-0.003218,-0.002224,-0.817815,-0.141095,-0.053301,-0.698715,-0.115429,-0.467747,1,0,6.125000,0.010607,0.644500,0.007071,-0.010000,0.000071,0.999925
1700000018.755000,0.305626,-0.751775,12.709261,-0.140257,0.032449,0.000661,-0.817815,-0.141095,-0.053301,-0.673956,-0.120211,-0.502260,1,0,6.127500,0.010095,0.644536,0.006730,-0.009955,0.000067,0.999928
1700000018.760000,0.131091,-0.698350,12.616475,-0.141596,0.073364,0.002411,-0.817815,-0.141095,-0.053301,-0.643577,-0.081207,-0.543281,1,0,6.130000,0.009561,0.644642,0.006374,-0.009823,0.000063,0.999931
1700000018.765000,0.207656,-0.687053,12.547273,-0.152430,0.104846,0.004233,-0.817815,-0.141095,-0.053301,-0.605647,-0.090759,-0.584885,1,0,6.132500,0.009006,0.644818,0.006004,-0.009603,0.000058,0.999936
1700000018.770000,0.249154,-0.687273,12.504119,-0.159655,0.142315,-0.003748,-0.817815,-0.141095,-0.053301,-0.558572,-0.097045,-0.629718,1,0,6.135000,0.008431,0.645062,0.005621,-0.009297,0.000052,0.999941
